date,open,close,low,high,volume,change,h1,h2,h3,dea,dif,macd,k,d,j,qsddS,qsddM,qsddL,wrS,wrM,wrL,label1
2021-10-25,0.5625,0.5496009122006842,0.5909090909090908,0.5535307517084284,0.020616499026795184,0.42848084848297535,0.5921563865954346,0.6350953538973506,0.5717330342120024,0.4604519774011299,0.4533844189016603,0.5027685492801771,0.2080995556353517,0.3499288081649258,0.09592804289069076,0.07407,0.13203062826662076,0.3251540335291589,0.03571,0.052629999999999996,0.057969999999999994,0.5461801596351198
2021-10-26,0.5613425925925926,0.5461801596351198,0.5872235872235873,0.5523917995444191,0.01727438548234828,0.4457339152822551,0.5891209324915008,0.6336874440035838,0.57106001121705,0.4548022598870056,0.44572158365261816,0.4983388704318936,0.15258763858341937,0.28751929358555584,0.06336863248999365,0.03448,0.08393736691544963,0.2920786168027893,0.01724,0.01724,0.014490000000000001,0.5347776510832384
2021-10-27,0.5543981481481481,0.5347776510832384,0.5749385749385748,0.550113895216401,0.029775988065128964,0.3832028918200973,0.5835356969402622,0.6316395750671957,0.5702748177229389,0.44632768361581926,0.42911877394636017,0.4828349944629014,0.11183176982808922,0.23142730655563132,0.05215118082325314,0.02564,0.05942830103456434,0.2555165496489468,0.02083,0.01471,0.01266,0.539338654503991
2021-10-28,0.5451388888888888,0.539338654503991,0.5761670761670762,0.5444191343963555,0.016835860557815358,0.5086920783508131,0.5808644973288003,0.6297196979393319,0.5694896242288279,0.4378531073446328,0.421455938697318,0.4828349944629014,0.13488038062749674,0.20222070665374445,0.1337010944215517,0.12821,0.04487772352827307,0.2325667478626355,0.12821,0.07353,0.06329,0.5473204104903079
2021-10-29,0.5532407407407407,0.5473204104903079,0.5810810810810811,0.55125284738041,0.023329234606463946,0.5354510387821855,0.5814715881495871,0.6279278126199923,0.5689287717330342,0.4322033898305085,0.4240102171136654,0.4972314507198228,0.23471654921675122,0.21824186079902363,0.3110313556943891,0.32432,0.056879530251865866,0.2326383913645699,0.30768999999999996,0.17647,0.1519,0.5530216647662486
2021-11-01,0.5555555555555555,0.5530216647662486,0.5884520884520884,0.5546697038724374,0.01843698644506346,0.5167486623741725,0.5835356969402622,0.6265199027262255,0.5684800897363993,0.4279661016949153,0.43167305236270753,0.5149501661129567,0.3919834822029714,0.2848152003541644,0.5393533903436868,0.45946,0.10709139010173574,0.23622056646128864,0.4359,0.25,0.21519,0.5416191562143672
2021-11-02,0.5601851851851851,0.5416191562143672,0.5773955773955773,0.5523917995444191,0.024043112390587304,0.38430506563552114,0.5815930063137444,0.6251119928324588,0.5678070667414471,0.4251412429378531,0.4278416347381865,0.5149501661129567,0.3660509897212622,0.31998037737655094,0.444747219637556,0.18919,0.15024842449400985,0.24048335482638392,0.17949,0.10294,0.08861000000000001,0.5473204104903079
2021-11-03,0.548611111111111,0.5473204104903079,0.5823095823095823,0.5489749430523919,0.01540519120269467,0.5172165927651268,0.5819572608062166,0.6239600665557404,0.5672462142456535,0.423728813559322,0.43167305236270753,0.5238095238095237,0.42358274608375596,0.3638680498223196,0.5041354660522546,0.32432,0.17594046415589443,0.2427520657209724,0.30768999999999996,0.17647,0.1519,0.5496009122006842
2021-11-04,0.5532407407407407,0.5496009122006842,0.5847665847665847,0.55125284738041,0.020776757304863693,0.4900766300897802,0.5829286061194755,0.6229361320875464,0.5667975322490185,0.422316384180791,0.438058748403576,0.5337763012181617,0.5580030522016248,0.44091077688837843,0.6744280502754516,0.45161,0.19373884240638375,0.23143239241534128,0.35897,0.20588,0.18667,0.5575826681870011
2021-11-05,0.5578703703703703,0.5575826681870011,0.5896805896805897,0.5637813211845103,0.0414661010035082,0.5342717817864635,0.5859640602234093,0.6224241648534494,0.5664610207515424,0.4251412429378531,0.44955300127713926,0.5514950166112956,0.6629224830557924,0.5295595678236835,0.7721505900423885,0.67742,0.20560084313767663,0.2232769737784783,0.56757,0.30882000000000004,0.30882000000000004,0.5587229190421894
2021-11-08,0.5717592592592593,0.5587229190421894,0.5933660933660934,0.5626423690205012,0.028402137554050747,0.48102232056174515,0.588513841670714,0.6221681812364008,0.5661245092540662,0.4293785310734463,0.46104725415070247,0.5647840531561462,0.7467233717850891,0.6184476590449526,0.8278833798573265,0.8148099999999999,0.2431548835308541,0.22486507140469025,0.5945900000000001,0.32353000000000004,0.32353000000000004,0.5610034207525656
2021-11-09,0.5659722222222221,0.5610034207525656,0.597051597051597,0.5694760820045558,0.029971211785685146,0.48971374529679446,0.5910636231180184,0.6222961730449251,0.5659001682557487,0.4364406779661017,0.4725415070242656,0.574750830564784,0.7753377620180439,0.6878686720030631,0.798669266102471,0.75,0.29653926397522207,0.22610689210488608,0.64865,0.35294,0.35294,0.5667046750285063
2021-11-10,0.568287037037037,0.5667046750285063,0.6007371007371006,0.5683371298405467,0.03192344899124699,0.5156644334195224,0.5945847498785818,0.6226801484704979,0.56578799775659,0.44491525423728817,0.4878671775223499,0.5869324473975637,0.8535279859957808,0.7619440755231702,0.8616095824656239,0.90625,0.34991289011249005,0.22755170272722927,0.78378,0.42646999999999996,0.42646999999999996,0.5689851767388826
2021-11-11,0.5729166666666666,0.5689851767388826,0.6081081081081081,0.5694760820045558,0.031377113952377064,0.4894684147325238,0.5978630403108305,0.6235760911301677,0.5656758272574314,0.45338983050847453,0.5006385696040868,0.5957918050941307,0.9305960770232057,0.8387235722746689,0.9189965587014637,0.96875,0.39932893123696034,0.23965945455413862,0.96875,0.45588,0.45588,0.5667046750285063
2021-11-12,0.576388888888889,0.5667046750285063,0.601965601965602,0.5694760820045558,0.02408973298057087,0.45519096595294495,0.5994414764448761,0.6243440419813132,0.5654514862591139,0.46327683615819204,0.5095785440613027,0.5957918050941307,0.9570335293325554,0.8993024396664154,0.8964139601518307,0.90625,0.4329361409244402,0.24850742704303386,0.90625,0.42646999999999996,0.42646999999999996,0.5746864310148233
2021-11-15,0.5752314814814814,0.5746864310148233,0.6105651105651105,0.5751708428246014,0.03861641744076271,0.5324012634800372,0.6029626032054395,0.6256239600665557,0.5654514862591139,0.47457627118644063,0.5236270753512133,0.6035437430786267,1.0,0.954963686181605,0.9125348929948159,0.97297,0.4705009356247177,0.26493767015331704,0.97297,0.52941,0.52941,0.5735461801596352
2021-11-16,0.5833333333333333,0.5735461801596352,0.6154791154791154,0.5797266514806378,0.034148125269525285,0.4638279633972029,0.6052695483244294,0.6269038781517983,0.5654514862591139,0.4844632768361582,0.5338441890166028,0.6035437430786267,0.9727097266484133,0.9823635689244649,0.8248187041221735,0.85,0.5060869378185963,0.2883053923675789,0.85366,0.51471,0.51471,0.5758266818700114
2021-11-17,0.5844907407407407,0.5758266818700114,0.6167076167076166,0.5785876993166288,0.029344747607780976,0.48926356615002986,0.6074550752792618,0.6283117880455651,0.5654514862591139,0.4957627118644068,0.5427841634738186,0.6035437430786267,0.9709255352574173,1.0,0.7995258983561523,0.89744,0.5602886456025638,0.3322586808043177,0.90244,0.5441199999999999,0.5441199999999999,0.5678449258836945
2021-11-18,0.5844907407407407,0.5678449258836945,0.6117936117936118,0.5785876993166288,0.028759076446112426,0.41314146105823124,0.6067265662943175,0.6294637143222834,0.5653393157599552,0.5042372881355932,0.5427841634738186,0.5891472868217055,0.8630773374029356,0.9734257032437154,0.6194115822588506,0.71795,0.6436560342417138,0.3703969050007164,0.7317100000000001,0.44118,0.44118,0.572405929304447
2021-11-19,0.5740740740740741,0.572405929304447,0.6093366093366093,0.5740318906605923,0.027685345983053417,0.5065725857998051,0.6074550752792618,0.6306156405990017,0.5653393157599552,0.5112994350282486,0.5466155810983397,0.583610188261351,0.8355850801202926,0.9459420654007682,0.5990739509947273,0.8205100000000001,0.725001613146065,0.42026078234704106,0.8292700000000001,0.5,0.5,0.5678449258836945
2021-11-22,0.5821759259259259,0.5678449258836945,0.6105651105651105,0.5740318906605923,0.017497290178207205,0.4382910906478385,0.6067265662943175,0.6315115832586715,0.5652271452607964,0.516949152542373,0.5453384418901661,0.5714285714285714,0.7253804030701557,0.888438206683657,0.4524569099206877,0.6857099999999999,0.7944744370120232,0.46516931747623824,0.7317100000000001,0.44118,0.44118,0.5667046750285063
2021-11-23,0.5752314814814814,0.5667046750285063,0.601965601965602,0.5683371298405467,0.041616161027517806,0.4637259475919453,0.6057552209810587,0.6322795341098171,0.5650028042624791,0.5211864406779662,0.5427841634738186,0.5614617940199336,0.6213923425647471,0.8131543367194324,0.340090389472285,0.63636,0.8151119523369109,0.5086927449013707,0.7,0.42646999999999996,0.42646999999999996,0.5678449258836945
2021-11-24,0.5740740740740741,0.5678449258836945,0.6044226044226044,0.5694760820045558,0.03353477313255399,0.4808818449830212,0.6053909664885866,0.6329194931524383,0.5648906337633203,0.5240112994350282,0.5402298850574713,0.5537098560354374,0.5717491808429462,0.7453127056486832,0.32582303159200676,0.6206900000000001,0.8065730324995161,0.5500549266848164,0.71795,0.44118,0.44118,0.5712656784492588
2021-11-25,0.5752314814814814,0.5712656784492588,0.6093366093366093,0.5751708428246014,0.03918169209431346,0.4980032581582333,0.6062408936376882,0.6335594521950596,0.5648906337633203,0.5268361581920904,0.5427841634738186,0.5526024363233666,0.597726558642668,0.7093219426397215,0.421522146897662,0.69231,0.8032929688340179,0.5895424368343124,0.79487,0.48529000000000005,0.48529000000000005,0.5632839224629419
2021-11-26,0.579861111111111,0.5632839224629419,0.6044226044226044,0.571753986332574,0.03499895103672537,0.412669175116712,0.6044196211753278,0.6339434276206324,0.5646662927650028,0.5282485875706215,0.5363984674329503,0.540420819490587,0.47723192243817053,0.6424973377843187,0.26611724046258145,0.34783000000000003,0.7869034048136279,0.6136862969861967,0.6153799999999999,0.38234999999999997,0.38234999999999997,0.5541619156214368
2021-11-29,0.568287037037037,0.5541619156214368,0.5933660933660934,0.5615034168564921,0.044212345132227646,0.4031855559541193,0.6002914035939776,0.6338154358121081,0.5643297812675266,0.5254237288135594,0.5223499361430396,0.5204872646733112,0.36303245208492296,0.5573662610526819,0.14576040882035832,0.11538,0.7377239584453573,0.6348091894731814,0.34286,0.26471,0.26471,0.5530216647662486
2021-11-30,0.5625,0.5530216647662486,0.5945945945945945,0.5592255125284739,0.029401566451823447,0.46351435925511636,0.5970131131617289,0.6333034685780111,0.5639932697700505,0.5211864406779662,0.5108556832694764,0.5083056478405316,0.2719489205081018,0.46823886954544913,0.0759522649061397,0.07692,0.6590239390876046,0.6497826813774656,0.27273,0.35417000000000004,0.25,0.5781071835803877
2021-12-01,0.5613425925925926,0.5781071835803877,0.5945945945945945,0.5808656036446469,0.07563607967458828,0.6658737363491121,0.6023555123846527,0.6335594521950596,0.5639932697700505,0.519774011299435,0.5236270753512133,0.5315614617940199,0.5137797926298308,0.49476530624454096,0.5206477912180425,0.88889,0.6330307788269202,0.6951927210202034,0.9,0.92857,0.57353,0.5712656784492588
2021-12-02,0.5868055555555556,0.5712656784492588,0.6154791154791154,0.5854214123006833,0.05493653772188487,0.42179201883703393,0.6040553666828556,0.6338154358121081,0.5639932697700505,0.5211864406779662,0.5287356321839081,0.5382059800664452,0.559708694286099,0.5287818418943011,0.5693355192225324,0.58065,0.6608521712946035,0.7208769164636767,0.58065,0.7173900000000001,0.48529000000000005,0.5701254275940707
2021-12-03,0.5810185185185184,0.5701254275940707,0.6117936117936118,0.5797266514806378,0.03521602815883635,0.46377726093111715,0.6049052938319572,0.6343274030462052,0.5638810992708918,0.5211864406779662,0.5300127713920818,0.540420819490587,0.5782575519547556,0.5580482668676789,0.5698376829574491,0.5483899999999999,0.7065364678553759,0.7442565792615943,0.5483899999999999,0.69565,0.47058999999999995,0.5655644241733182
2021-12-06,0.5787037037037037,0.5655644241733182,0.6056511056511056,0.5763097949886105,0.04338920034033031,0.438155073909495,0.6041767848470131,0.6345833866632536,0.563768928771733,0.5211864406779662,0.5274584929757343,0.5359911406423034,0.5423605188742762,0.5647965349318592,0.4906287385351589,0.41935,0.7671262340567396,0.7603286048622057,0.41935,0.6087,0.41176,0.5655644241733182
2021-12-07,0.5717592592592593,0.5655644241733182,0.6056511056511056,0.570615034168565,0.024863343395610672,0.4722952752335179,0.6035696940262263,0.6347113784717778,0.5636567582725744,0.5211864406779662,0.524904214559387,0.5326688815060908,0.5184366443736254,0.5608002201562631,0.44832144386843314,0.41935,0.7502097089884499,0.7717796245880498,0.41935,0.6087,0.41176,0.5689851767388826
2021-12-08,0.5740740740740741,0.5689851767388826,0.6056511056511056,0.5694760820045558,0.03520437301134046,0.49810691937970475,0.6042982030111704,0.6349673620888264,0.5635445877734157,0.5211864406779662,0.5261813537675607,0.5348837209302325,0.5386799227972531,0.5653229955609796,0.4827048901886068,0.51613,0.7013636461402791,0.7854874146248269,0.51613,0.67391,0.45588,0.5712656784492588
2021-12-09,0.5787037037037037,0.5712656784492588,0.6105651105651105,0.5728929384965832,0.04839071550950477,0.48939958451409016,0.6053909664885866,0.6353513375143992,0.5635445877734157,0.5211864406779662,0.5287356321839081,0.5382059800664452,0.5763050406212128,0.5817150651495029,0.5367613393002202,0.58065,0.6984492289161809,0.803768448201748,0.58065,0.7173900000000001,0.48529000000000005,0.5781071835803877
2021-12-10,0.5787037037037037,0.5781071835803877,0.6117936117936118,0.5820045558086561,0.05980401869485658,0.5234033610479237,0.6083050024283632,0.6359912965570204,0.5636567582725744,0.5225988700564972,0.5363984674329503,0.5492801771871539,0.6709681763095291,0.6262847434102684,0.6686383978022952,0.7741899999999999,0.7335190243692598,0.8237808664087499,0.7741899999999999,0.84783,0.57353,0.580387685290764
2021-12-13,0.5891203703703703,0.580387685290764,0.6203931203931203,0.5854214123006833,0.05777893681744543,0.4891296940323454,0.6110976202039825,0.6367592474081658,0.563768928771733,0.5268361581920904,0.5453384418901661,0.5581395348837209,0.7590219489205081,0.687306316331048,0.7671584917364528,0.83871,0.8036478609683178,0.847447103214405,0.83871,0.8913,0.6029399999999999,0.5917901938426454
2021-12-14,0.5891203703703703,0.5917901938426454,0.6216216216216215,0.5968109339407746,0.10434707863728016,0.5561366340842622,0.6165614375910636,0.6381671573019326,0.5641054402692093,0.5324858757062148,0.5606641123882503,0.5758582502768549,0.8197293415323847,0.7495483207102434,0.8101747234407077,0.8780500000000001,0.873260490826576,0.8561398481157759,0.8780500000000001,0.91071,0.75,0.5986316989737742
2021-12-15,0.599537037037037,0.5986316989737742,0.6314496314496314,0.6093394077448747,0.11945943425914055,0.5216308262797934,0.6225109276347741,0.6400870344297965,0.5645541222658442,0.5423728813559322,0.578544061302682,0.5924695459579181,0.8314668521926477,0.7952307453007406,0.7769802236105573,0.80769,0.9221818338244466,0.8633280794765248,0.80769,0.85075,0.83824,0.6145952109464082
2021-12-16,0.6041666666666666,0.6145952109464082,0.6375921375921376,0.6173120728929385,0.12944206808937167,0.5860959463135939,0.631617289946576,0.6427748624088059,0.5653393157599552,0.5550847457627118,0.6066411238825032,0.6201550387596898,0.905460298936218,0.8519688431027675,0.853006336124773,0.94915,0.9543479663605273,0.8714357357787648,0.94915,0.95946,0.95946,0.6111744583808438
2021-12-17,0.6238425925925926,0.6111744583808438,0.6498771498771498,0.6150341685649203,0.0925520693714379,0.4485428160563225,0.6370811073336571,0.645846665813388,0.5660123387549075,0.5692090395480226,0.6245210727969348,0.6267995570321151,0.9318865299160646,0.8991947545377317,0.846876984654467,0.89655,0.9726087798163163,0.8830658642594449,0.89831,0.91892,0.91892,0.6088939566704675
2021-12-20,0.6168981481481481,0.6088939566704675,0.651105651105651,0.6195899772209568,0.08641854800172497,0.4563716738697009,0.6403593977659058,0.6489184692179701,0.5665731912507012,0.5833333333333334,0.6347381864623244,0.6234772978959024,0.9219556533058036,0.9271450279383084,0.7927762269780082,0.83333,0.9690383498591185,0.8924750441801594,0.83607,0.86842,0.86842,0.6123147092360319
